day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
83,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,False,reg_0,M2,cau100_afr0_asi0_0,regional_0,50,150,365,70,0,0.995,0.01,0,0.001,0.01,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
